Timestamp	App	Log Level	Message
00:00:03.545	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:03.545	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:03.545	74	INFO		needToRestart=0
00:00:03.546	57	INFO		SystemUI changed: 0x1020 -> 0x1010
00:00:03.582	64	INFO		19091429816333: id=@ pid=19096240, state=792
00:00:03.582	62	INFO		[ReactNativeComp:792] Setting jetsam priority to 3 [0x208]
00:00:03.583	62	ERROR		[ReactNativeComp:792] SyscallError: setpriority(PRIO_DARWIN_ROLE, 792, 3): No such process
00:00:03.583	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:03.584	62	INFO		Client relinquished <BKProcessAssertion: 0x121e0ead0; "Shared Background Assertion 0 for org.reactjs.native.example.ReactNativeCompareApp" (finishTask:180s); id:\M-b\M^@\M-&04B1C1FC81F1>
00:00:03.584	62	INFO		[ReactNativeComp:792] Deactivate assertion: <BKProcessAssertion: 0x121e0ead0; "Shared Background Assertion 0 for org.reactjs.native.example.ReactNativeCompareApp" (finishTask:180s); id:\M-b\M^@\M-&04B1C1FC81F1>
00:00:03.585	62	ERROR		SyscallError: task_info failed
00:00:03.587	62	ERROR		SyscallError: task_info failed
00:00:03.588	62	INFO		[ReactNativeComp:792] Setting up BG permission check timer for 180s
00:00:03.589	62	INFO		[ReactNativeComp:792] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121e0ead0 added: (none); removed: preventIdleSleep)
00:00:03.589	62	INFO		[ReactNativeComp:792] Setting jetsam priority to 3 [0x200]
00:00:03.589	62	INFO		Releasing PowerAssertion on ReactNativeComp:792 from update
00:00:03.590	35	INFO		Process assertiond.62 Released SystemIsActive "ReactNativeComp:792:792-BD9B9F10-D925-45D2-9DCC-04B1C1FC81F1 [Shared Background Assertion 0 for org.reactjs.native.example.ReactNativeCompareApp] [0x121e0ead0]" age:00:00:00  id:51539641423 [System: PrevIdle SysAct]
00:00:03.590	62	INFO		[ReactNativeComp:792] Remove assertion: <BKProcessAssertion: 0x121e0ead0; "Shared Background Assertion 0 for org.reactjs.native.example.ReactNativeCompareApp" (finishTask:180s); id:\M-b\M^@\M-&04B1C1FC81F1>
00:00:03.590	62	ERROR		SyscallError: task_info failed
00:00:03.591	62	ERROR		SyscallError: task_info failed
00:00:03.591	62	INFO		[ReactNativeComp:792] Setting up BG permission check timer for 180s
00:00:03.591	62	INFO		-[BKAssertion dealloc] - <0x121e0ead0>
00:00:03.604	62	INFO		[ReactNativeComp:792] Port death watcher fired.
00:00:03.604	62	INFO		Server invalidated <BKProcessAssertion: 0x121e1d740; "Suspending" (suspend:10s); id:\M-b\M^@\M-&A3B4FB02832F>
00:00:03.605	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1d740; "Suspending" (suspend:10s); id:\M-b\M^@\M-&A3B4FB02832F>
00:00:03.605	62	INFO		[ReactNativeComp:792] Ignoring assertion remove, because we are terminated or pending termination
00:00:03.606	62	INFO		Process exited: <BKProcess: 0x121d3fe60; ReactNativeComp; org.reactjs.native.example.ReactNativeCompareApp; pid: 792; agency: Application; visibility: none; task: none; hostpid: 52>
00:00:03.606	62	INFO		[ReactNativeComp:792] Invalidating...
00:00:03.654	56	INFO		Updating device orientation from CoreMotion to: faceUp (5)
00:00:03.701	58	INFO		cmd,SYNC,rtc_s,922449.112243000,unc_s,0.000500000,mach,458197316401
00:00:03.701	58	INFO		cmd,BB,src,TimeSourceGnssValidPos,rtc_s,922449.104942417,rtc_unc_s,0.000500146,t_s,587903797.614322662,unc_s,0.001000545,mach,458197141187,t_ns,587903797614322642,unc_ns,1000545,before_m,458197141187,after_m,458197141265
00:00:03.702	58	INFO		TDTF,SynthesizedClock,rtc,922449.104942,utc,587903797.614329,utcUnc,0.000448,sf,0.99995463,sfUnc,0.00000431,utcSfCov,0.00001237,logNoise,-13.555955,timeRtc,922449.104942,timeUtc,587903797.614323,timeUnc,0.001001,timeSource,TimeSourceGnssValidPos,predUtc,587903797.614330,predUtcUnc,0.000501,predSf,0.99995463,predSfUnc,0.00000432,measNumber,3990
00:00:03.702	58	INFO		STF,TimeBuff,Src,APNS,Rtc,922435.459156,Utc,587903783.905000,Unc,45.000500
00:00:03.703	58	INFO		cmd,checkActiveTimeSourceRequired,rtc_s,922449.114822,bb_want_unc_s,inf,want_unc_s,0.050000,bb_want_rtc_s,inf,want_rtc_s,924926.702311
00:00:03.704	58	INFO		cmd,SYNC,rtc_s,922449.115356000,unc_s,0.000500000,mach,458197389914
00:00:03.706	58	INFO		Want active time in 41.29min. Remaining retry interval: 0.000000min.
00:00:03.708	58	INFO		Unscheduling wanted job
00:00:03.708	58	INFO		Scheduling wanted job
00:00:03.723	58	INFO		cmd,ntp_adjtime:in,modes,2017,offset_us,-1425743,freq_scaled,-2973253,maxerror_us,448
00:00:03.723	58	INFO		cmd,ntp_adjtime:out,modes,2017,offset_us,-1425743,freq_scaled,-2973253,maxerror_us,448
00:00:03.724	58	INFO		cmd,apply,src,adjtime,rtc_s,922449.114503625,rtc_unc_s,0.000500017,t_s,587903797.623889208,unc_s,0.000448078,mach,458197369457,adjust,-0.001425743,success,1,after_m,458197369467
00:00:03.724	58	INFO		cmd,rtc_offset,set,1565288548509385583,was,1565288548509429000,now,1565288548509368000,success,1
00:00:03.795	62	INFO		[ReactNativeComp:792] Got exit context: <BKSProcessExitContext: 0x121e139c0; reason: voluntary>
00:00:03.809	52	INFO		Process exited: <FBApplicationProcess: 0x10932e7b0; ReactNativeComp (org.reactjs.native.example.ReactNativeCompareApp); pid: -1> -> <FBApplicationProcessExitContext: 0x283ddcd80; exitReason: voluntary; terminationReason: user initiated quit> {
00:00:03.810	52	INFO		lock/volume priority is:volume
00:00:03.811	52	INFO		reconfigured lock button: <SBMutableHardwareButtonGestureParameters: 0x282b50200; maximumPressCount: 1; longPressTimeInterval: 2.50s; multiplePressTimeInterval: 0.30s>
00:00:03.811	52	INFO		lock/volume priority is:volume
00:00:03.812	52	INFO		Application process state changed for org.reactjs.native.example.ReactNativeCompareApp: (null)
00:00:03.815	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283de1fb0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBHomeScreen"]
00:00:03.815	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:03.817	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28104d900> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1320 (tag 1320))
00:00:03.817	52	INFO		[SBMainDisplaySceneManager sceneManager:didDestroyScene: <FBScene: 0x280252f80; sceneID: org.reactjs.native.example.ReactNativeCompareApp; valid: NO>] - proposing IdleTimerBehavior.
00:00:03.818	62	INFO		[ReactNativeComp:792] Terminating because the job-submitter has disconnected.
00:00:03.818	62	INFO		Deleted job with label: UIKitApplication:org.reactjs.native.example.ReactNativeCompareApp[0xf457][62]
00:00:03.818	62	INFO		[ReactNativeComp:792] Deleted launchd job with label: UIKitApplication:org.reactjs.native.example.ReactNativeCompareApp[0xf457][62]
00:00:03.819	62	INFO		[ReactNativeComp:792] Invalidation complete.
00:00:03.819	62	INFO		Checking for deferred bootstrap request for org.reactjs.native.example.ReactNativeCompareApp
00:00:03.819	62	INFO		[ReactNativeComp:792] Removing client: <BKProcessInfoServerClient: 0x121e29560; pid: 52>
00:00:03.819	62	INFO		[ReactNativeComp:792] No clients remain.
00:00:03.824	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:03.832	62	INFO		-[BKAssertion dealloc] - <0x121e1d740>
00:00:03.834	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:04.009	59	INFO		E,NMEA:$PQME1,-1380,-32,12,18,1,W,-1378,-1251,30.063,31.039,143,144,1,8,0,,,6,,,,,,,-1347,98,101,W,0*05
00:00:04.009	59	INFO		E,NMEA:$PQME4,2067,124615398,AC,0,0,0x0000000000000046,0,0,80,0,0*65
00:00:04.009	59	INFO		E,NMEA:$PQME2,2067,124615398,,0,1,1,W,10762,1,-162,1,1,0,1,0,0,0,0,0,000,-32768,1,20,0,0*78
00:00:04.057	52	INFO		Icon touch began: <private>
00:00:04.058	52	INFO		Found a reasonable launch image for <private>, not pre-warming SplashBoard. Load image into the snapshot instance.
00:00:04.098	59	INFO		E,NMEA:$PQPE1,103638.00,02200429*0B
00:00:04.099	735	INFO		Task info failed for task org.reactjs.native.example.ReactNativeCompareApp
00:00:04.108	52	INFO		Icon tapped: <private>
00:00:04.111	59	INFO		<private>,E,NMEA:<private>
00:00:04.115	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:04.117	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:04.122	59	INFO		@ClxGps, Fix, 1, ll, <private>, <private>, acc, 10.00, course, <private>, imag, 0
00:00:04.122	59	INFO		#sat,NrSatUsed,GPS,<private>,GLO,<private>,QZS,<private>,GAL,<private>
00:00:04.124	59	INFO		#sat,Top5CNo,M5GPS,<private>,GPS,<private>,<private>,<private>,<private>,<private>,M5GLO,<private>,GLO,<private>,<private>,<private>,<private>,<private>,M5QZSS,<private>,QZSS,<private>,<private>,<private>,<private>,<private>,M5GAL,<private>,GAL,<private>,<private>,<private>,<private>,<private>
00:00:04.124	59	INFO		@ClxClient, Fix, 1, ll, <private>, <private>, acc, 10.00, speed, <private>, course, <private>, type, 1
00:00:04.124	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:04.129	59	INFO		<private> accepted, timestamp, <private>, speed, <private>, speedUnc, <private>, speedSource, <private>, ageOfEstimation, <private>
00:00:04.130	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":458207519361, "end_mach":458207527879, "elapsed_s":"0.000354917", "event":"Location::Leech", "now_s":"587903798.048136950"}
00:00:04.130	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationBystander"}
00:00:04.131	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.131	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationLeech"}
00:00:04.132	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.132	59	INFO		Sending location to client </System/Library/LocationBundles/Routine.bundle>
00:00:04.132	52	INFO		Activating <private> from icon
00:00:04.133	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c7c600; eventLabel: SBUIApplicationIconLaunchEventLabel; display: Main; source: HomeScreen>
00:00:04.133	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:04.133	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:04.139	59	INFO		Sending location to client </System/Library/LocationBundles/Traffic.bundle>
00:00:04.140	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.140	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.141	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:04.144	59	INFO		CellService, convertCells, 4, neighbors, 0
00:00:04.144	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.145	59	INFO		WifiDpc, signal
00:00:04.157	52	INFO		Interrupting transaction (0x10953ef20) for new request: <SBMainWorkspaceTransitionRequest: 0x281c7c600; eventLabel: SBUIApplicationIconLaunchEventLabel; display: Main; source: HomeScreen> {
00:00:04.160	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x10953ef20>
00:00:04.161	59	INFO		{"msg":"rotating secondary file", "from":<private>, "to":<private>}
00:00:04.162	76	INFO		#I Refresh in progress is changing from false to true
00:00:04.162	76	INFO		#I kClientRefresh cell refresh complete
00:00:04.162	76	INFO		#I Returning Area code: <private>, current RAT is set to kRatUTRAN
00:00:04.163	76	INFO		#I Returning Cell ID: <private>, current RAT is set to kRatUTRAN
00:00:04.163	76	INFO		#I SIM has not requested to be notified on entering idle screen, not processing
00:00:04.163	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:04.164	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:04.164	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:04.164	56	INFO		soft cancel on display:<main>
00:00:04.164	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x1095480a0> for transition request:
00:00:04.191	59	INFO		@CellFlow, ctnotify, kCellMonitorRefreshResultNotification, havedata, 1
00:00:04.192	59	INFO		@CellFlow, skipnotify, clients, 1, get, 0
00:00:04.193	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:04.196	52	INFO		ENABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:04.201	52	INFO		Disabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:04.366	52	INFO		adding status bar settings assertion: <SBAppStatusBarSettingsAssertion: 0x283f29b90> {
00:00:04.367	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:04.369	62	INFO		Submitting new job for "org.reactjs.native.example.ReactNativeCompareApp" on behalf of <BKProcess: 0x121d1bcd0; SpringBoard; com.apple.springboard; pid: 52; agency: SystemShell; visibility: foreground; task: running>
00:00:04.369	62	INFO		Submitted job with label: UIKitApplication:org.reactjs.native.example.ReactNativeCompareApp[0x270f][62]
00:00:04.369	62	INFO		_FGJetsamPriorityBand is 10 for <private>
00:00:04.370	62	INFO		[ReactNativeComp:793] Adding client: <BKProcessInfoServerClient: 0x121e29be0; pid: 52>
00:00:04.370	62	INFO		[ReactNativeComp:793] Setting jetsam priority to 10 [0x10000]
00:00:04.371	62	INFO		[ReactNativeComp:793] setpriority(PRIO_DARWIN_ROLE, 793, 1): ok
00:00:04.372	52	INFO		Icon touch canceled (tap gesture may still succeed): <private>
00:00:04.375	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283c992c0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBAppDidEnterForeground"]
00:00:04.375	62	INFO		Now tracking process <BKProcess: 0x121d3fe60; ReactNativeComp; org.reactjs.native.example.ReactNativeCompareApp; pid: 793; agency: Application; visibility: none; task: running; hostpid: 52> with host <BKProcess: 0x121d1bcd0; SpringBoard; com.apple.springboard; pid: 52; agency: SystemShell; visibility: foreground; task: running>
00:00:04.376	62	INFO		[SpringBoard:52] Attempting to acquire assertion for ReactNativeComp:793: <BKProcessAssertion: 0x121d4ae90; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&13934BF64A3E>
00:00:04.377	62	INFO		[ReactNativeComp:793] Add assertion: <BKProcessAssertion: 0x121d4ae90; id: 52-620272F6-2C00-4CA5-B46F-13934BF64A3E; name: UIApplicationLaunch; state: active; reason: activation; duration: infs> {
00:00:04.378	62	INFO		[ReactNativeComp:793] Activate assertion: <BKProcessAssertion: 0x121d4ae90; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&13934BF64A3E>
00:00:04.379	62	INFO		[ReactNativeComp:793] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, wantsForegroundResourcePriority, preventSuspendOnSleep (assertion 0x121d4ae90 added: preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, wantsForegroundResourcePriority, preventSuspendOnSleep; removed: (none))
00:00:04.379	62	INFO		[ReactNativeComp:793] Setting jetsam priority to 10 [0x10100]
00:00:04.379	62	INFO		[ReactNativeComp:793] setpriority success for resource GPU to PRIO_DARWIN_GPU_ALLOW
00:00:04.380	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:04.381	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28137bcf0> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1321 (tag 1321))
00:00:04.382	52	INFO		Application process state changed for org.reactjs.native.example.ReactNativeCompareApp: <SBApplicationProcessState: 0x2832061c0; pid: 793; taskState: Running; visibility: Unknown>
00:00:04.383	52	INFO		Application process state changed for org.reactjs.native.example.ReactNativeCompareApp: <SBApplicationProcessState: 0x28323cd20; pid: 793; taskState: Running; visibility: Foreground>
00:00:04.383	62	INFO		[ReactNativeComp:793] setpriority success for resource CPU to default (0)
00:00:04.384	62	INFO		[ReactNativeComp:793] workspaceConnectedWithTaskPortRight: received task port
00:00:04.384	62	INFO		[SpringBoard:52] Attempting to acquire assertion for ReactNativeComp:793: <BKProcessAssertion: 0x121d7b200; "Resume" (activation:inf); id:\M-b\M^@\M-&B5746556C191>
00:00:04.385	62	INFO		[ReactNativeComp:793] Add assertion: <BKProcessAssertion: 0x121d7b200; id: 52-F5BE548A-24D1-4BD1-B9B5-B5746556C191; name: Resume; state: active; reason: activation; duration: infs> {
00:00:04.385	62	INFO		[ReactNativeComp:793] Activate assertion: <BKProcessAssertion: 0x121d7b200; "Resume" (activation:inf); id:\M-b\M^@\M-&B5746556C191>
00:00:04.385	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:04.386	62	INFO		[SpringBoard:52] Attempting to acquire assertion for ReactNativeComp:793: <BKProcessAssertion: 0x121d8ff90; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&79E4F4FBD856>
00:00:04.386	62	INFO		[ReactNativeComp:793] Add assertion: <BKProcessAssertion: 0x121d8ff90; id: 52-91CBF480-E9AE-45E5-98A2-79E4F4FBD856; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:04.387	62	INFO		[ReactNativeComp:793] Activate assertion: <BKProcessAssertion: 0x121d8ff90; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&79E4F4FBD856>
00:00:04.387	62	INFO		[ReactNativeComp:793] Setting jetsam priority to 10 [0x10300]
00:00:04.388	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121d77250; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B44F9AFBE4F5>
00:00:04.388	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121d77250; id: 52-DFF01B28-CE27-4A9E-AAFA-B44F9AFBE4F5; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:04.389	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121d77250; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B44F9AFBE4F5>
00:00:04.390	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:04.391	52	INFO		Application process state changed for org.reactjs.native.example.ReactNativeCompareApp: <SBApplicationProcessState: 0x28323c3c0; pid: 793; taskState: Running; visibility: Foreground>
00:00:04.395	56	INFO		[BKEventFocusManager] Setting foreground application to: org.reactjs.native.example.ReactNativeCompareApp (793)
00:00:04.396	56	INFO		[BKEventFocusManager] Setting foreground application to: org.reactjs.native.example.ReactNativeCompareApp (793)
00:00:04.396	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:04.396	62	INFO		Client relinquished <BKProcessAssertion: 0x121d77250; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B44F9AFBE4F5>
00:00:04.397	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121d77250; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B44F9AFBE4F5>
00:00:04.397	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:04.398	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121d77250; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B44F9AFBE4F5>
00:00:04.398	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:04.398	62	INFO		-[BKAssertion dealloc] - <0x121d77250>
00:00:04.398	62	INFO		Created BKApplicationStateServerClient for [735:<private>] -> <private>
00:00:04.399	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:04.399	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:04.399	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=0 for <private>
00:00:04.399	76	INFO		#I BundleID: <private> is a foreground app
00:00:04.425	62	INFO		Client relinquished <BKProcessAssertion: 0x121d4ae90; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&13934BF64A3E>
00:00:04.426	62	INFO		[ReactNativeComp:793] Deactivate assertion: <BKProcessAssertion: 0x121d4ae90; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&13934BF64A3E>
00:00:04.426	62	INFO		[ReactNativeComp:793] Scheduling allow-idle-sleep timer with interval: 180.0
00:00:04.427	62	INFO		[ReactNativeComp:793] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121d4ae90 added: (none); removed: wantsForegroundResourcePriority)
00:00:04.428	62	INFO		[ReactNativeComp:793] Remove assertion: <BKProcessAssertion: 0x121d4ae90; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&13934BF64A3E>
00:00:04.428	62	INFO		-[BKAssertion dealloc] - <0x121d4ae90>
00:00:04.440	62	INFO		Client relinquished <BKProcessAssertion: 0x121d8ff90; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&79E4F4FBD856>
00:00:04.441	62	INFO		[ReactNativeComp:793] Deactivate assertion: <BKProcessAssertion: 0x121d8ff90; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&79E4F4FBD856>
00:00:04.441	62	INFO		[ReactNativeComp:793] Setting jetsam priority to 10 [0x10100]
00:00:04.441	62	INFO		[ReactNativeComp:793] Remove assertion: <BKProcessAssertion: 0x121d8ff90; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&79E4F4FBD856>
00:00:04.442	62	INFO		-[BKAssertion dealloc] - <0x121d8ff90>
00:00:04.457	57	INFO		SystemUI changed: 0x1010 -> 0x1000
00:00:04.464	76	INFO		#I Received cell info update for kClientRefresh
00:00:04.465	76	INFO		#I Refresh in progress is changing from true to false
00:00:04.485	59	INFO		@CellService, ctupdate, list, <private>
00:00:04.489	59	INFO		#ctcl,#ci,cellListSize,<private>
00:00:04.490	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.490	59	INFO		@CellFlow, ctnotify, kCellInfoNotification, havedata, 1
00:00:04.491	59	INFO		CellService, convertCells, 4, neighbors, 1
00:00:04.491	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.491	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.492	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.492	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.492	59	INFO		CellService, convertCells, 4, neighbors, 1
00:00:04.492	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.493	59	INFO		CellService, convertCells, 4, neighbors, 1
00:00:04.493	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.493	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.493	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.493	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.494	59	INFO		{"msg":"#awd,handleCellInfoNotification", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>}
00:00:04.494	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.494	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.495	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.495	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.495	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.496	59	INFO		{"msg":"#awd,handleCellInfoNotification", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>}
00:00:04.496	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.496	59	INFO		CellService, convertCells, 4, neighbors, 1
00:00:04.496	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.497	59	INFO		@CellService, selection, inst, 1, count, 4
00:00:04.497	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.497	59	INFO		@CellService, selection, inst, 1, <private>
00:00:04.497	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.498	59	INFO		CellFlow, selectsize, 1, thisslot, 0, 4, valid, 1, serving, 1, slotcells, 1, 0
00:00:04.498	59	INFO		CellFlow, compute, cells, 1, clients, 0, 0, last, 210.1, type, 6
00:00:04.499	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.499	76	INFO		Sent notification to 1 (of 58) clients: <private>
00:00:04.499	59	INFO		{"msg":"#Actor cell info updated", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>, "cell ID":<private>}
00:00:04.500	59	INFO		@CellFlow, match, <private>, exact, network, rat, GSM, needsAls, 0
00:00:04.500	59	INFO		@CellFlow, counts, in, 1, sortIn, 1, sortOut, 1, shouldQuery, 0
00:00:04.500	59	INFO		CellFlow, fix, <private>, acc, <private>, network, exact
00:00:04.501	59	INFO		@ClxCell, Fix, 1, ll, <private>, <private>, acc, 4331.00, course, -1.0, key, <private>, type, 6
00:00:04.501	59	INFO		CellService, convertCells, 4, neighbors, 1
00:00:04.501	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.501	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.501	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.502	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.502	59	INFO		@CellLoc, tiledl, cells, 1, gsm, 1, cdma, 0, lte, 0
00:00:04.502	59	INFO		@CellFlow, outcome, fix
00:00:04.502	59	INFO		CellFlow, timer, extend, 300
00:00:04.546	76	INFO		#I BundleID: <private> is a foreground app
00:00:04.564	62	INFO		Removed BKApplicationStateServerClient for [735:<private>] -> <private>
00:00:04.717	62	INFO		[SpringBoard:52] Attempting to acquire assertion for ReactNativeComp:793: <BKProcessAssertion: 0x121e28a40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&C9495E8A8683>
00:00:04.718	62	INFO		[ReactNativeComp:793] Add assertion: <BKProcessAssertion: 0x121e28a40; id: 52-A136A21E-E73D-4D13-BFBE-C9495E8A8683; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:04.719	62	INFO		[ReactNativeComp:793] Activate assertion: <BKProcessAssertion: 0x121e28a40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&C9495E8A8683>
00:00:04.720	62	INFO		[ReactNativeComp:793] Setting jetsam priority to 10 [0x10300]
00:00:04.720	62	INFO		Client relinquished <BKProcessAssertion: 0x121e28a40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&C9495E8A8683>
