Timestamp	App	Log Level	Message
00:00:17.417	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:17.468	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:17.469	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:17.469	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:17.494	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:17.494	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:17.577	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=2.000000
00:00:17.578	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:17.661	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 92dbc9f DockedStackDivider#0
00:00:17.661	2151	INFO		WindowManager - Screen frozen for +713ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:18.331	1154	WARN		qti_sensors_hal - processReportInd: lux: 17, ch0: 0, ch1: 3765, pData: 4, pOffset: 6
00:00:18.514	2151	INFO		ActivityManager - Killing 3127:com.microsoft.office.outlook/u0a9 (adj 906): empty #17
00:00:18.514	2151	WARN		libprocessgroup - kill(-3127, 9) failed: No such process
00:00:18.565	2151	INFO		chatty - uid=1000(system) ActivityManager identical 2 lines
00:00:18.566	2151	WARN		libprocessgroup - kill(-3127, 9) failed: No such process
00:00:18.566	1065	INFO		Zygote - Process 3127 exited due to signal (9)
00:00:18.591	2151	WARN		libprocessgroup - kill(-3127, 9) failed: No such process
00:00:18.592	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10009 pid 3127 in 62ms
00:00:18.617	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:18.617	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:18.647	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:18.673	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.168 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:18.922	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.168 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:18.923	2151	WARN		Looper - Slow dispatch took 290ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:18.953	14302	DEBUG		TEST - Writing janks
00:00:18.954	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:18.954	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:18.981	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:19.007	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.168 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:19.007	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:19.007	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:19.007	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:19.033	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:19.033	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:19.033	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:19.062	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:19.062	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:19.063	1154	WARN		qti_sensors_hal - processReportInd: lux: 12, ch0: 0, ch1: 2449, pData: 102, pOffset: 4
00:00:19.063	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:19.063	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:19.063	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:19.090	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:19.091	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:19.118	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 3361526 AssistPreviewPanel#0
00:00:19.174	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:19.231	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 45e5db2 DockedStackDivider#0
00:00:19.231	2151	INFO		WindowManager - Screen frozen for +612ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:19.231	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:19.401	1154	WARN		qti_sensors_hal - processReportInd: lux: 7, ch0: 0, ch1: 1577, pData: 226, pOffset: 2
00:00:19.653	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=2.000000
00:00:19.874	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  3.0
00:00:19.874	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data: -1.0
00:00:19.904	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:20.283	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  3.0
00:00:20.284	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:20.340	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(144, 0 - 2304, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.169 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:20.370	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:20.399	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:20.399	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:20.399	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:20.534	14302	DEBUG		TEST - Writing janks
00:00:20.641	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(144, 0 - 2304, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.169 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:20.641	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:20.641	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 3, mode 1, display id 0
00:00:20.641	2151	WARN		Looper - Slow dispatch took 269ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@3d79c2a m=0
00:00:20.642	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:20.642	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -64
00:00:20.642	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(144, 0 - 2304, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.169 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:20.642	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:20.669	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:20.669	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:20.669	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:20.698	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:20.699	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:20.699	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:20.724	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:20.725	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:20.725	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:20.725	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:20.725	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:20.726	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:20.726	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:20.754	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:20.755	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:20.781	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 8bfed75 AssistPreviewPanel#0
00:00:20.807	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:20.889	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 8aeebf1 DockedStackDivider#0
00:00:20.889	2151	INFO		WindowManager - Screen frozen for +597ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:21.140	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data: -1.0
00:00:22.149	14302	DEBUG		TEST - Writing janks
00:00:23.241	2151	INFO		system_server - Explicit concurrent copying GC freed 450781(18MB) AllocSpace objects, 83(2MB) LOS objects, 42% free, 27MB/48MB, paused 252us total 319.504ms
00:00:23.590	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:23.590	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -67
00:00:23.616	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:23.616	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:23.616	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:23.616	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:25.582	1154	WARN		qti_sensors_hal - reportSingleEvent: NearBy 1, pData 1850,  highThd 694
00:00:25.582	1177	VERBOSE		MotSpeakerHelperProximity - updated mCurProximityState: NEAR (0.000000)
00:00:25.582	1177	VERBOSE		MotSpeakerHelperProximity - ThreadLoop event mProximityState = NEAR, previous FAR
00:00:26.641	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:26.642	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -64
00:00:26.642	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:26.642	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:26.642	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:26.642	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:27.675	15013	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:27.675	2151	VERBOSE		SettingsProvider - Notifying for 0: content://settings/system/screen_brightness
00:00:27.675	14971	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:27.754	15001	DEBUG		Checkin - publish the event [tag = MOT_DEVICE_STATS_L1 event name = SettingLogs]
00:00:28.142	2151	DEBUG		ConnectivityService - requestNetwork for uid/pid:10096/4092 NetworkRequest [ TRACK_DEFAULT id=2937, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10096] ]
00:00:28.142	2151	DEBUG		WIFI_UT - got request NetworkRequest [ TRACK_DEFAULT id=2937, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10096] ] with score 60
00:00:28.142	2151	DEBUG		WIFI - got request NetworkRequest [ TRACK_DEFAULT id=2937, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10096] ] with score 60
00:00:28.143	2867	DEBUG		PhoneSwitcherNetworkRequstListener - got request NetworkRequest [ TRACK_DEFAULT id=2937, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10096] ] with score 60
00:00:28.143	2151	DEBUG		Ethernet - got request NetworkRequest [ TRACK_DEFAULT id=2937, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10096] ] with score 60
00:00:28.755	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:28.755	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:28.755	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:28.838	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.170 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:28.949	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.170 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:28.949	2151	WARN		Looper - Slow dispatch took 211ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:28.976	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:28.976	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:28.977	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.170 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:28.977	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:28.977	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:28.977	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:29.003	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:29.003	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:29.032	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:29.032	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:29.032	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:29.032	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:29.084	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:29.084	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:29.084	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:29.111	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:29.111	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:29.138	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 47c21b0 AssistPreviewPanel#0
00:00:29.191	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:29.242	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 179a8dc DockedStackDivider#0
00:00:29.273	2151	INFO		WindowManager - Screen frozen for +520ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:29.273	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:29.658	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:29.658	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -72
00:00:29.659	15013	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:29.659	14971	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:29.659	2151	VERBOSE		SettingsProvider - Notifying for 0: content://settings/system/screen_brightness
00:00:29.659	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:29.659	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:29.659	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:29.690	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:29.716	15001	DEBUG		Checkin - publish the event [tag = MOT_DEVICE_STATS_L1 event name = SettingLogs]
00:00:29.882	9244	INFO		GeofencerStateMachine - sendSignificantMotion
00:00:29.908	9244	INFO		GCoreUlr - Starting service, intent=Intent { act=com.google.android.location.reporting.ACTION_UPDATE_ACTIVE_STATE cmp=com.google.android.gms/com.google.android.location.reporting.service.DispatchingService (has extras) }, extras=Bundle[{source=PowerModeReceiver}]
00:00:29.909	9244	INFO		GeofencerStateMachine - sendNewTransitions called.
00:00:29.939	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.992	1154	WARN		qti_sensors_hal - processReportInd: lux: 2, ch0: 0, ch1: 756, pData: 102, pOffset: 1
00:00:30.022	9244	INFO		GCoreUlr - DispatchingService.updateActiveState+PowerModeReceiver: Ensuring that reporting is active for [account#5#]
00:00:30.023	9244	INFO		GCoreUlr - Successfully accounts update
00:00:30.048	9244	INFO		GCoreUlr - GMS FLP location updates requested: {"description":"default","newRequest":true,"samplePeriodMs":120000,"sampleReason":"default","sampleSource":"internal","timestampMs":1566207146340}
00:00:30.049	9244	INFO		GCoreUlr - Step counts collector feature is not enabled!
00:00:30.049	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  3.0
00:00:30.049	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:30.075	9244	INFO		GCoreUlr - Successfully inserted 1 locations
00:00:30.075	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(144, 0 - 2304, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.171 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:30.154	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(144, 0 - 2304, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.171 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:30.181	2151	WARN		Looper - Slow dispatch took 130ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@3d79c2a m=0
00:00:30.181	14302	DEBUG		TEST - Writing janks
00:00:30.208	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(144, 0 - 2304, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.171 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:30.209	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:30.209	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:30.235	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:30.235	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 3, mode 1, display id 0
00:00:30.235	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:30.264	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:30.264	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:30.317	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:30.317	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:30.317	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:30.348	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:30.375	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:30.375	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:30.375	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:30.401	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:30.401	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:30.481	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:30.508	2151	INFO		WindowManager - Screen frozen for +464ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:30.534	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:30.562	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 57356e0 DockedStackDivider#0
00:00:31.359	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:31.359	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:31.388	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:31.417	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.172 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:31.494	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.172 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:31.495	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:31.495	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:31.495	2151	VERBOSE		SettingsProvider - Notifying for 0: content://settings/system/screen_brightness
00:00:31.525	14971	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:31.526	15013	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:31.552	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.172 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:31.552	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:31.552	7888	WARN		AndroidIME - setInputView() : inputView = null
