Timestamp	App	Log Level	Message
00:00:21.173	21102	INFO		FXAappHelper - App path: /data/user/0/de.mobilesoftwareag.clevertanken
00:00:21.173	21102	INFO		Clever_Tanken-Clever_Tanken - (Clever_Tanken - 3.1.223) started successfully.
00:00:21.201	21459	ERROR		dboxed_process - Not starting debugger since process cannot load the jdwp agent.
00:00:21.201	21102	DEBUG		skia - --- Failed to create image decoder with message 'unimplemented'
00:00:21.202	21102	DEBUG		getContext - Service not connected, register callback
00:00:21.228	2619	WARN		NotificationEntryMgr - removeNotification for unknown key: 0|com.microsoft.skydrive|888|null|10157
00:00:21.228	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.microsoft.skydrive|888|null|10157
00:00:21.287	2151	DEBUG		ConnectivityService - requestNetwork for uid/pid:10187/21070 NetworkRequest [ TRACK_DEFAULT id=2973, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ]
00:00:21.287	2151	DEBUG		Ethernet - got request NetworkRequest [ TRACK_DEFAULT id=2973, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.287	2151	DEBUG		WIFI_UT - got request NetworkRequest [ TRACK_DEFAULT id=2973, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.287	2151	DEBUG		WIFI - got request NetworkRequest [ TRACK_DEFAULT id=2973, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.287	2867	DEBUG		PhoneSwitcherNetworkRequstListener - got request NetworkRequest [ TRACK_DEFAULT id=2973, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.287	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.microsoft.skydrive|888|null|10157
00:00:21.345	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.microsoft.skydrive|888|null|10157
00:00:21.345	2151	DEBUG		ConnectivityService - requestNetwork for uid/pid:10215/21102 NetworkRequest [ TRACK_DEFAULT id=2975, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ]
00:00:21.345	21459	INFO		cr_ChildProcessService - Creating new ChildProcessService pid=21459
00:00:21.345	2151	DEBUG		WIFI_UT - got request NetworkRequest [ TRACK_DEFAULT id=2975, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:21.345	2151	DEBUG		WIFI - got request NetworkRequest [ TRACK_DEFAULT id=2975, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:21.345	2151	INFO		ActivityManager - Start proc 21496:de.mobilesoftwareag.clevertanken:locarta_sdk/u0a215 for service de.mobilesoftwareag.clevertanken/co.locarta.sdk.internal.MainService
00:00:21.345	2151	DEBUG		Ethernet - got request NetworkRequest [ TRACK_DEFAULT id=2975, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:21.345	2867	DEBUG		PhoneSwitcherNetworkRequstListener - got request NetworkRequest [ TRACK_DEFAULT id=2975, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:21.345	21070	DEBUG		Tealium-5.0.4 - WebView android.webkit.WebView{ac7f44a VFEDHVC.. ......I. 0,0-0,0} created and cookies enabled
00:00:21.345	2151	DEBUG		ConnectivityService - Returning UNBLOCKED NetworkInfo to uid=10187
00:00:21.370	21102	WARN		ActivityThread - serviceCreate starts in 2719 ms, CreateServiceData = CreateServiceData{token=android.os.BinderProxy@c46c000 className=de.mobilesoftwareag.mqlib.MQSvrJob packageName=de.mobilesoftwareag.clevertanken intent=null}
00:00:21.371	21459	INFO		cr_LibraryLoader - Time to load native libraries: 0 ms (timestamps 5451-5451)
00:00:21.371	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.microsoft.skydrive|2444|null|10157
00:00:21.399	21459	INFO		chromium - [INFO:library_loader_hooks.cc(51)] Chromium logging enabled: level = 0, default verbosity = 0
00:00:21.399	21459	INFO		cr_LibraryLoader - Expected native library version number "76.0.3809.111", actual native library version number "76.0.3809.111"
00:00:21.399	21496	ERROR		ken:locarta_sd - Not starting debugger since process cannot load the jdwp agent.
00:00:21.426	20118	INFO		formscompareap - Explicit concurrent copying GC freed 404(48KB) AllocSpace objects, 0(0B) LOS objects, 49% free, 2MB/5MB, paused 80us total 33.066ms
00:00:21.426	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.microsoft.skydrive|2444|null|10157
00:00:21.426	2151	DEBUG		ConnectivityService - requestNetwork for uid/pid:10187/21070 NetworkRequest [ TRACK_DEFAULT id=2977, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ]
00:00:21.426	2151	DEBUG		WIFI_UT - got request NetworkRequest [ TRACK_DEFAULT id=2977, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.426	2151	DEBUG		WIFI - got request NetworkRequest [ TRACK_DEFAULT id=2977, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.426	2151	DEBUG		Ethernet - got request NetworkRequest [ TRACK_DEFAULT id=2977, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.426	2867	DEBUG		PhoneSwitcherNetworkRequstListener - got request NetworkRequest [ TRACK_DEFAULT id=2977, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10187] ] with score 55
00:00:21.454	21102	WARN		Ads - Update ad debug logging enablement as false
00:00:21.455	2151	INFO		ActivityManager - Killing 17795:com.zhiliaoapp.musically/u0a324 (adj 906): empty #17
00:00:21.455	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.455	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.microsoft.skydrive|999|null|10157
00:00:21.455	21070	WARN		cr_media - Requires BLUETOOTH permission
00:00:21.484	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.484	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.484	21496	INFO		ken:locarta_sd - The ClassLoaderContext is a special shared library.
00:00:21.510	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.511	21070	INFO		Adreno - QUALCOMM build                   : 9128d71, Ib33d3e8e13
00:00:21.511	21070	INFO		Adreno - Build Date                       : 11/02/18
00:00:21.511	21070	INFO		Adreno - OpenGL ES Shader Compiler Version: EV031.25.03.01
00:00:21.511	21070	INFO		Adreno - Local Branch                     : 
00:00:21.511	21070	INFO		Adreno - Remote Branch                    : 
00:00:21.511	21070	INFO		Adreno - Remote Branch                    : 
00:00:21.511	21070	INFO		Adreno - Reconstruct Branch               : 
00:00:21.511	21070	INFO		Adreno - Build Config                     : S L 6.0.7 AArch64
00:00:21.511	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.536	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.536	21070	INFO		Adreno - PFP: 0x005ff112, ME: 0x005ff066
00:00:21.536	21496	INFO		MultiDex - VM with version 2.1.0 has multidex support
00:00:21.536	21496	INFO		MultiDex - Installing application
00:00:21.536	21496	INFO		MultiDex - VM has multidex support, MultiDex support library is disabled.
00:00:21.536	21496	DEBUG		com.mirrorlink.lib.MlServerApiServiceConnection - connectService Called
00:00:21.536	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.565	20118	INFO		formscompareap - Explicit concurrent copying GC freed 111(46KB) AllocSpace objects, 0(0B) LOS objects, 49% free, 2MB/5MB, paused 78us total 29.380ms
00:00:21.565	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.565	21496	DEBUG		FirebaseApp - com.google.firebase.auth.FirebaseAuth is not linked. Skipping initialization.
00:00:21.565	21496	DEBUG		FirebaseApp - com.google.firebase.crash.FirebaseCrash is not linked. Skipping initialization.
00:00:21.565	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.592	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.592	21070	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
00:00:21.593	21070	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
00:00:21.593	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.622	21496	WARN		ken:locarta_sd - Unsupported class loader
00:00:21.622	21496	WARN		ken:locarta_sd - Skipping duplicate class check due to unsupported classloader
00:00:21.622	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.650	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.650	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account determined from installer data - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.650	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account from preferred account - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.650	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.650	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account determined from installer data - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.650	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account from preferred account - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.650	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.675	21496	INFO		ken:locarta_sd - The ClassLoaderContext is a special shared library.
00:00:21.675	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.675	21496	INFO		ken:locarta_sd - The ClassLoaderContext is a special shared library.
00:00:21.675	21496	INFO		ken:locarta_sd - The ClassLoaderContext is a special shared library.
00:00:21.675	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.704	9244	WARN		WearableService - onGetService: Wear is not available on this device.
00:00:21.704	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.759	2151	INFO		chatty - uid=1000(system) ActivityManager identical 1 line
00:00:21.759	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.759	21102	INFO		Clever_Tanken-NCmqSrvJob - onStartJob()
00:00:21.759	21102	INFO		Clever_Tanken-NCmqSrvJob - start service
00:00:21.759	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.759	21102	DEBUG		InAppManager - Setup finished.
00:00:21.759	21102	DEBUG		InAppManager - Setup successful. Querying inventory.
00:00:21.786	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.microsoft.skydrive|999|null|10157
00:00:21.786	21102	ERROR		ActivityThread - Failed to find provider info for com.facebook.katana.provider.AttributionIdProvider
00:00:21.786	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.786	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account determined from installer data - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.786	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account from preferred account - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.786	21102	DEBUG		InAppManager - Query purchases finished.
00:00:21.786	21102	DEBUG		InAppManager - Query inventory was successful.
00:00:21.786	21102	DEBUG		InAppManager - User is NOT ADFREE
00:00:21.786	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.786	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account determined from installer data - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.786	18551	INFO		Finsky - [2271] fny.d(1): de.mobilesoftwareag.clevertanken: Account from preferred account - [Dldm9876KQ2TNza5YnpvdbH1kXk]
00:00:21.815	21102	INFO		ag.clevertanke - Background concurrent copying GC freed 11936(791KB) AllocSpace objects, 5(164KB) LOS objects, 50% free, 3MB/6MB, paused 26.654ms total 295.454ms
00:00:21.815	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.815	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.815	21496	INFO		DynamiteModule - Considering local module com.google.android.gms.ads.dynamite:0 and remote module com.google.android.gms.ads.dynamite:20405
00:00:21.815	21496	INFO		DynamiteModule - Selected remote version of com.google.android.gms.ads.dynamite, version >= 20405
00:00:21.815	21102	WARN		JobInfo - Requested backoff +1ms for job 0 is too small; raising to +10s0ms
00:00:21.844	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.844	21102	INFO		Clever_Tanken-MCsrvCtrl - starting loop...
00:00:21.844	21102	INFO		Clever_Tanken-NCmqSrvJob - onStopJob()
00:00:21.844	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.873	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.873	21102	INFO		Clever_Tanken-NCsysState - Flightmode: false
00:00:21.873	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.873	1154	WARN		qti_sensors_hal - processReportInd: lux: 4, ch0: 0, ch1: 1030, pData: 7, pOffset: 2
00:00:21.902	21496	WARN		ChimeraDebugLogger - Singleton logger instance not set.
00:00:21.902	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.902	21496	WARN		ken:locarta_sd - Unsupported class loader
00:00:21.902	21496	WARN		ken:locarta_sd - Skipping duplicate class check due to unsupported classloader
00:00:21.932	20118	INFO		formscompareap - Explicit concurrent copying GC freed 379(54KB) AllocSpace objects, 0(0B) LOS objects, 49% free, 2MB/5MB, paused 205us total 31.475ms
00:00:21.932	21070	WARN		VideoCapabilities - Unrecognized profile 4 for video/hevc
00:00:21.932	21070	WARN		VideoCapabilities - Unrecognized profile/level 0/3 for video/mpeg2
00:00:21.932	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.932	21496	DEBUG		DynamitePackage - Instantiated singleton DynamitePackage.
00:00:21.932	21496	DEBUG		DynamitePackage - Instantiating com.google.android.gms.ads.ChimeraMobileAdsSettingManagerCreatorImpl
00:00:21.932	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.932	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.932	21102	INFO		Clever_Tanken-MCsrvCtrl - starting
00:00:21.959	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.959	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|de.mobilesoftwareag.clevertanken|1693010970|null|10215
00:00:21.959	21102	ERROR		ag.clevertanke - The String#value field is not present on Android versions >= 6.0
00:00:21.959	21102	INFO		Clever_Tanken-NCmqSrvMgr - destroy
00:00:21.959	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.959	2151	INFO		ActivityManager - Killing 19121:com.microsoft.office.outlook/u0a9 (adj 906): empty #17
00:00:21.988	2151	INFO		ActivityManager - Killing 18348:com.zhiliaoapp.musically:bm/u0a324 (adj 906): empty #18
00:00:21.988	2151	INFO		chatty - uid=1000(system) ActivityManager identical 1 line
00:00:21.988	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:21.988	21496	INFO		FA - App measurement is starting up, version: 14700
00:00:21.988	21496	INFO		FA - To enable debug logging run: adb shell setprop log.tag.FA VERBOSE
00:00:21.988	21496	INFO		FA - To enable faster debug mode event logging run:
00:00:21.988	21496	INFO		FA -   adb shell setprop debug.firebase.analytics.app de.mobilesoftwareag.clevertanken
00:00:21.988	21070	INFO		VideoCapabilities - Unsupported profile 4 for video/mp4v-es
00:00:22.018	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:22.018	21496	DEBUG		NetworkSecurityConfig - No Network Security Config specified, using platform default
00:00:22.018	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:22.018	21496	INFO		Ads - Updating ad debug logging enablement.
00:00:22.018	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:22.044	2151	DEBUG		ConnectivityService - ConnectivityService NetworkRequestInfo binderDied(NetworkRequest [ LISTEN id=2970, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&FOREGROUND Unwanted:  Uid: 10324] ], android.os.BinderProxy@a65b311)
00:00:22.044	1065	INFO		Zygote - Process 18348 exited due to signal (9)
00:00:22.044	2151	WARN		libprocessgroup - kill(-17795, 9) failed: No such process
00:00:22.044	2151	ERROR		libprocessgroup - Failed to kill process cgroup uid 10324 pid 17795 in 595ms, 1 processes remain
00:00:22.044	2151	WARN		libprocessgroup - kill(-19121, 9) failed: No such process
00:00:22.073	2151	WARN		libprocessgroup - kill(-19121, 9) failed: No such process
00:00:22.073	21496	INFO		WebViewFactory - Loading com.android.chrome version 76.0.3809.111 (code 380911137)
00:00:22.073	2151	WARN		libprocessgroup - kill(-19121, 9) failed: No such process
00:00:22.073	20118	INFO		formscompareap - Explicit concurrent copying GC freed 117(49KB) AllocSpace objects, 0(0B) LOS objects, 50% free, 2MB/5MB, paused 92us total 30.141ms
00:00:22.073	1065	INFO		Zygote - Process 19121 exited due to signal (9)
00:00:22.073	2151	WARN		libprocessgroup - kill(-19121, 9) failed: No such process
00:00:22.073	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10009 pid 19121 in 35ms
00:00:22.073	2151	WARN		libprocessgroup - kill(-18348, 9) failed: No such process
00:00:22.073	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10324 pid 18348 in 0ms
00:00:22.099	21496	INFO		ken:locarta_sd - Waiting for a blocking GC AddRemoveAppImageSpace
00:00:22.099	21496	INFO		ken:locarta_sd - WaitForGcToComplete blocked AddRemoveAppImageSpace on AddRemoveAppImageSpace for 8.629ms
00:00:22.099	15492	DEBUG		TEST - Writing janks
00:00:22.125	21070	INFO		WM-WorkerWrapper - Worker result SUCCESS for Work [ id=00bf0380-a7bd-4288-b65b-d93a68e755d0, tags={ de.bahn.dbtickets.workers.ordersync.OrderSyncWorker, OrderSyncWorker } ]
00:00:22.125	2151	INFO		ActivityManager - Killing 17937:com.android.keychain/1000 (adj 904): empty #17
00:00:22.125	2151	INFO		ActivityManager - Killing 19574:com.motorola.moto/u0a62 (adj 906): empty #18
00:00:22.125	2151	WARN		libprocessgroup - kill(-17937, 9) failed: No such process
00:00:22.151	2151	INFO		chatty - uid=1000(system) ActivityManager identical 1 line
00:00:22.151	2151	WARN		libprocessgroup - kill(-17937, 9) failed: No such process
00:00:22.151	1065	INFO		Zygote - Process 19574 exited due to signal (9)
00:00:22.177	21496	INFO		cr_LibraryLoader - Time to load native libraries: 12 ms (timestamps 6231-6243)
00:00:22.177	2151	WARN		libprocessgroup - kill(-17937, 9) failed: No such process
00:00:22.177	1065	INFO		Zygote - Process 17937 exited due to signal (9)
00:00:22.206	2151	WARN		libprocessgroup - kill(-17937, 9) failed: No such process
00:00:22.206	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 1000 pid 17937 in 55ms
00:00:22.206	2151	WARN		libprocessgroup - kill(-19574, 9) failed: No such process
00:00:22.207	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10062 pid 19574 in 0ms
00:00:22.232	21496	INFO		chromium - [INFO:library_loader_hooks.cc(51)] Chromium logging enabled: level = 0, default verbosity = 0
00:00:22.232	21496	INFO		cr_LibraryLoader - Expected native library version number "76.0.3809.111", actual native library version number "76.0.3809.111"
00:00:22.232	2151	DEBUG		ConnectivityService - ConnectivityService NetworkRequestInfo binderDied(NetworkRequest [ LISTEN id=2969, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&FOREGROUND Unwanted:  Uid: 10324] ], android.os.BinderProxy@fe2b349)
00:00:22.232	1065	INFO		Zygote - Process 17795 exited due to signal (9)
00:00:22.232	21496	WARN		cr_AwBrowserProcess - Using WebView from more than one process at once with the same data directory is not supported. https://crbug.com/558377
00:00:22.262	21496	WARN		cr_ChildProcLH - Create a new ChildConnectionAllocator with package name = com.android.chrome, sandboxed = true
00:00:22.262	21496	INFO		cr_BrowserStartup - Initializing chromium process, singleProcess=false
00:00:22.290	21342	ERROR		cr_ChildProcessService - Service is already bound by pid 21102, cannot bind for pid 21496
00:00:22.290	21496	ERROR		cr_SpareChildConn - Failed to warm up the spare sandbox service
00:00:22.320	21102	DEBUG		InAppManager - Query inventory finished.
00:00:22.320	21102	DEBUG		InAppManager - Query inventory was successful.
00:00:22.349	2151	INFO		ActivityManager - Start proc 21623:com.android.chrome/u0a96 for service com.android.chrome/org.chromium.chrome.browser.customtabs.CustomTabsConnectionService
00:00:22.378	21623	ERROR		.android.chrom - Not starting debugger since process cannot load the jdwp agent.
00:00:22.378	2151	INFO		ActivityManager - Killing 19712:com.android.defcontainer/u0a27 (adj 904): empty #17
00:00:22.378	2151	WARN		libprocessgroup - kill(-19712, 9) failed: No such process
00:00:22.432	2151	INFO		chatty - uid=1000(system) ActivityManager identical 2 lines
00:00:22.432	2151	WARN		libprocessgroup - kill(-19712, 9) failed: No such process
00:00:22.432	2867	DEBUG		TelephonyProvider - subIdString = 2 subId = 2
00:00:22.432	2151	WARN		libprocessgroup - kill(-19712, 9) failed: No such process
00:00:22.433	1065	INFO		Zygote - Process 19712 exited due to signal (9)
00:00:22.459	2151	WARN		libprocessgroup - kill(-19712, 9) failed: No such process
00:00:22.459	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10027 pid 19712 in 68ms
00:00:22.459	2151	DEBUG		ConnectivityService - requestNetwork for uid/pid:10215/21496 NetworkRequest [ TRACK_DEFAULT id=2979, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ]
00:00:22.459	2151	DEBUG		WIFI_UT - got request NetworkRequest [ TRACK_DEFAULT id=2979, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:22.459	2151	DEBUG		WIFI - got request NetworkRequest [ TRACK_DEFAULT id=2979, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:22.459	2151	DEBUG		Ethernet - got request NetworkRequest [ TRACK_DEFAULT id=2979, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:22.459	2867	DEBUG		PhoneSwitcherNetworkRequstListener - got request NetworkRequest [ TRACK_DEFAULT id=2979, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10215] ] with score 55
00:00:22.459	20118	INFO		formscompareap - Explicit concurrent copying GC freed 468(46KB) AllocSpace objects, 0(0B) LOS objects, 49% free, 2MB/5MB, paused 76us total 29.118ms
00:00:22.485	9200	DEBUG		SharedPreferencesImpl - Time required to fsync /data/user/0/com.google.android.gms/shared_prefs/com.google.android.gms_preferences.xml: [<1: 0, <2: 0, <4: 1, <8: 62, <16: 171, <32: 59, <64: 20, <128: 7, <256: 3, <512: 4, <1024: 0, <2048: 0, <4096: 0, <8192: 0, <16384: 0, >=16384: 0]
00:00:22.511	21623	WARN		.android.chrom - JIT profile information will not be recorded: profile file does not exits.
00:00:22.565	2151	INFO		ActivityManager - Start proc 21660:com.android.chrome:sandboxed_process1/u0i694 for webview_service de.mobilesoftwareag.clevertanken/org.chromium.content.app.SandboxedProcessService1
00:00:22.592	21496	INFO		Adreno - QUALCOMM build                   : 9128d71, Ib33d3e8e13
00:00:22.592	21496	INFO		Adreno - Build Date                       : 11/02/18
00:00:22.592	21496	INFO		Adreno - OpenGL ES Shader Compiler Version: EV031.25.03.01
00:00:22.593	21496	INFO		Adreno - Local Branch                     : 
00:00:22.593	21496	INFO		Adreno - Remote Branch                    : 
00:00:22.593	21496	INFO		Adreno - Remote Branch                    : 
00:00:22.593	21496	INFO		Adreno - Reconstruct Branch               : 
00:00:22.593	21496	INFO		Adreno - Build Config                     : S L 6.0.7 AArch64
00:00:22.619	21496	WARN		cr_media - Requires BLUETOOTH permission
00:00:22.619	21496	INFO		Adreno - PFP: 0x005ff112, ME: 0x005ff066
00:00:22.619	21660	ERROR		dboxed_process - Not starting debugger since process cannot load the jdwp agent.
00:00:22.619	21496	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
00:00:22.619	20118	INFO		formscompareap - Explicit concurrent copying GC freed 134(33KB) AllocSpace objects, 0(0B) LOS objects, 49% free, 2MB/5MB, paused 102us total 31.817ms
00:00:22.619	21496	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
00:00:22.703	21496	INFO		GAv4 - Google Analytics 12.4.51 is starting up. To enable debug logging on a device run:
00:00:22.703	21496	INFO		GAv4 -   adb shell setprop log.tag.GAv4 DEBUG
00:00:22.703	21496	INFO		GAv4 -   adb logcat -s GAv4
00:00:22.733	21660	INFO		cr_ChildProcessService - Creating new ChildProcessService pid=21660
00:00:22.733	21496	WARN		GAv4 - String xml configuration name not recognized: ga_trackingId
00:00:22.733	21496	WARN		GAv4 - Int xml configuration name not recognized: ga_sessionTimeout
00:00:22.733	21496	WARN		GAv4 - String xml configuration name not recognized: ga_sampleFrequency
00:00:22.733	21496	WARN		GAv4 - Bool xml configuration name not recognized: ga_autoActivityTracking
00:00:22.733	21496	WARN		GAv4 - Bool xml configuration name not recognized: ga_reportUncaughtExceptions
00:00:22.761	21660	INFO		cr_LibraryLoader - Time to load native libraries: 1 ms (timestamps 6829-6830)
00:00:22.761	21660	INFO		chromium - [INFO:library_loader_hooks.cc(51)] Chromium logging enabled: level = 0, default verbosity = 0
00:00:22.761	21660	INFO		cr_LibraryLoader - Expected native library version number "76.0.3809.111", actual native library version number "76.0.3809.111"
00:00:22.787	21070	DEBUG		Tealium-5.0.4 - Webview android.webkit.WebView{ac7f44a VFEDHVC.. ......I. 0,0-0,0} loaded successfully
00:00:22.787	21496	WARN		GAv4 - CampaignTrackingReceiver is not registered, not exported or is disabled. Installation campaign tracking is not possible. See http://goo.gl/8Rd3yj for instructions.
00:00:22.812	21496	WARN		System - A resource failed to call close. 
00:00:22.812	21496	WARN		VideoCapabilities - Unrecognized profile 4 for video/hevc
00:00:22.812	21496	WARN		VideoCapabilities - Unrecognized profile/level 0/3 for video/mpeg2
00:00:22.897	21496	INFO		VideoCapabilities - Unsupported profile 4 for video/mp4v-es
00:00:22.898	21496	DEBUG		AgreementInfo - readInfoFile()
00:00:22.898	21496	DEBUG		AgreementInfo - readInfoFile(): AgreementAccepted: true
00:00:22.898	21496	ASSERT		Adjust - PRODUCTION: Adjust is running in Production mode. Use this setting only for the build that you want to publish. Set the environment to `sandbox` if you want to test your app!
00:00:22.898	21496	INFO		ab - Making Creator dynamically
00:00:22.924	20118	INFO		formscompareap - Explicit concurrent copying GC freed 412(38KB) AllocSpace objects, 0(0B) LOS objects, 49% free, 2MB/5MB, paused 76us total 29.929ms
00:00:22.924	21496	INFO		DynamiteModule - Considering local module com.google.android.gms.maps_dynamite:0 and remote module com.google.android.gms.maps_dynamite:221
00:00:22.924	21496	INFO		DynamiteModule - Selected remote version of com.google.android.gms.maps_dynamite, version >= 221
