Timestamp	App	Log Level	Message
00:00:10.172	1185	VERBOSE		LocSvc_HIDL_IzatSubscription - [batteryLevelUpdate][777] [HS] <<<<= [HC]
00:00:10.172	22341	DEBUG		CmdCenter - - RowBuilder2: setUseWhiteRes useOrNot = true
00:00:10.172	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - Exit Result 0
00:00:10.172	22341	DEBUG		CmdCenter - - RowWidgetUpdater2: the Min widget of widget[2] is 183
00:00:10.172	22341	DEBUG		CmdCenter - - RowWidgetUpdater2: 2cellWidth = 180 column is 3
00:00:10.172	22341	DEBUG		CmdCenter - - RowBuilder2: buildWidgetByCellX useWhiteRes=true-is18To9Device=true cellX= 3 grid=5
00:00:10.172	2151	DEBUG		ActivityManager - Raise procstate to external provider: ProcessRecord{fdc380d 22376:com.android.providers.calendar/u0a16}
00:00:10.201	22341	DEBUG		CmdCenter - - RowWeatherInitializer: Utils.getWeatherInfo return null.
00:00:10.202	2151	INFO		chatty - uid=1000(system) Binder:2151_E identical 1 line
00:00:10.202	2151	DEBUG		ActivityManager - Raise procstate to external provider: ProcessRecord{fdc380d 22376:com.android.providers.calendar/u0a16}
00:00:10.202	2151	INFO		ActivityManager - Start proc 23072:com.google.android.apps.turbo/u0a176 for broadcast com.google.android.apps.turbo/.nudges.broadcasts.BatteryStatusChangedReceiver
00:00:10.202	23072	ERROR		roid.apps.turb - Not starting debugger since process cannot load the jdwp agent.
00:00:10.202	22974	WARN		formscompareap - JNI RegisterNativeMethods: attempt to register 0 native methods for md51558244f76c53b6aeda52c8a337f2c37.ShellFlyoutTemplatedContentRenderer_HeaderContainer
00:00:10.254	23072	INFO		roid.apps.turb - The ClassLoaderContext is a special shared library.
00:00:10.279	23072	WARN		PrimesInit - Primes instant initialization
00:00:10.279	23072	WARN		Primes - background initialization
00:00:10.280	23072	INFO		PrimesTesting - GserviceFlagsSupplier.get()
00:00:10.309	23072	WARN		roid.apps.turb - Unsupported class loader
00:00:10.338	23072	WARN		roid.apps.turb - Skipping duplicate class check due to unsupported classloader
00:00:10.367	23072	WARN		DynamiteModule - Local module descriptor class for com.google.android.gms.crash not found.
00:00:10.393	23072	WARN		ChimeraDebugLogger - Singleton logger instance not set.
00:00:10.393	23072	WARN		roid.apps.turb - Unsupported class loader
00:00:10.393	23072	WARN		roid.apps.turb - Skipping duplicate class check due to unsupported classloader
00:00:10.393	23072	INFO		FirebaseCrashApiImpl - FirebaseCrashApiImpl created by ClassLoader ad[DexPathList[[zip file "/data/user_de/0/com.google.android.gms/app_chimera/m/0000007b/DynamiteModulesC.apk"],nativeLibraryDirectories=[/data/user_de/0/com.google.android.gms/app_chimera/m/0000007b/DynamiteModulesC.apk!/lib/arm64-v8a, /system/lib64, /vendor/lib64]]]
00:00:10.422	23072	INFO		DynamiteModule - Considering local module com.google.android.gms.flags:3 and remote module com.google.android.gms.flags:3
00:00:10.422	23072	INFO		DynamiteModule - Selected local version of com.google.android.gms.flags
00:00:10.448	23072	WARN		DynamiteModule - Local module descriptor class for com.google.android.gms.crash not found.
00:00:10.448	22974	INFO		mono-stdout - Could not load image named: {0}: icon.png
00:00:10.478	22974	INFO		mono-stdout - FileImageSourceHandler: Could not find image or image file was invalid: File: icon.png
00:00:10.478	23072	INFO		FirebaseCrashApiImpl - FirebaseCrash reporting API initialized
00:00:10.478	23072	WARN		FirebaseCrashAnalytics - Unable to log event, missing Google Analytics for Firebase library
00:00:10.847	22974	DEBUG		OpenGLRenderer - Skia GL Pipeline
00:00:11.060	22974	INFO		Adreno - QUALCOMM build                   : 9128d71, Ib33d3e8e13
00:00:11.060	22974	INFO		Adreno - Build Date                       : 11/02/18
00:00:11.060	22974	INFO		Adreno - OpenGL ES Shader Compiler Version: EV031.25.03.01
00:00:11.060	22974	INFO		Adreno - Local Branch                     : 
00:00:11.060	22974	INFO		Adreno - Remote Branch                    : 
00:00:11.060	22974	INFO		Adreno - Remote Branch                    : 
00:00:11.060	22974	INFO		Adreno - Reconstruct Branch               : 
00:00:11.060	22974	INFO		Adreno - Build Config                     : S L 6.0.7 AArch64
00:00:11.060	22974	INFO		Adreno - PFP: 0x005ff112, ME: 0x005ff066
00:00:11.060	22974	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
00:00:11.060	22974	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
00:00:11.060	22974	INFO		OpenGLRenderer - Initialized EGL, version 1.4
00:00:11.060	22974	DEBUG		OpenGLRenderer - Swap behavior 2
00:00:11.226	22974	WARN		formscompareap - JNI RegisterNativeMethods: attempt to register 0 native methods for md51558244f76c53b6aeda52c8a337f2c37.ShellFlyoutRecyclerAdapter_ElementViewHolder
00:00:11.360	2151	INFO		LaunchCheckinHandler - Displayed com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity,cp,ca,2917
00:00:11.360	2151	INFO		ActivityManager - Displayed com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity: +2s914ms
00:00:11.388	3716	DEBUG		LauncherAppWidgetHost - setListenIfResumed :false, mFlags:7
00:00:11.388	3716	DEBUG		LauncherAppWidgetHost - stopListening
00:00:11.388	3716	WARN		RecentsModel - onTrimMemory level = 20
00:00:11.388	2539	INFO		PBSessionCacheImpl - Deleted sessionId[11168206227671100] from persistence.
00:00:11.388	2539	WARN		SearchServiceCore - Abort, client detached.
00:00:11.389	2539	INFO		StreamController - cleanUpControllerScope(nowcards-15-248226e3-1f58)
00:00:11.527	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: Splash Screen com.cs.xamarinformscompareapp#0
00:00:11.527	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: Splash Screen com.cs.xamarinformscompareapp#0
00:00:12.113	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:12.113	2619	VERBOSE		StatusBar - mStatusBarWindow: com.android.systemui.statusbar.phone.StatusBarWindowView{ba1ff90 V.ED..... ........ 0,0-1080,72} canPanelBeCollapsed(): false
00:00:12.113	2151	INFO		ActivityManager - START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher (has extras)} from uid 1000
00:00:12.113	2619	INFO		vol.Events - writeEvent dismiss_dialog volume_controller
00:00:12.143	3716	DEBUG		LauncherAppWidgetHost - setListenIfResumed :true, mFlags:2
00:00:12.143	3716	DEBUG		LauncherAppWidgetHost - startListening
00:00:12.143	3716	DEBUG		Launcher.Utilities - Wakeup weather: Intent { act=com.motorola.launcher3.action.WAKEUP_WEATHER cmp=com.motorola.timeweatherwidget/com.motorola.commandcenter.weather.WakeUpService }
00:00:12.172	2151	VERBOSE		ActivityManager - Attempted to start a foreground service (ComponentInfo{com.motorola.timeweatherwidget/com.motorola.commandcenter.weather.WakeUpService}) with a broken notification (no icon: Notification(channel=TimeWeather pri=0 contentView=null vibrate=null sound=null defaults=0x0 flags=0x40 color=0x00000000 vis=PRIVATE))
00:00:12.172	2539	WARN		ThreadPoolDumper - Queue length for executor EventBus is now 11. Perhaps some tasks are too long, or the pool is too small.
00:00:12.201	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher to com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher#1
00:00:12.201	2539	INFO		StreamController - registerScope: nowcards-15-248226e3-1f58
00:00:12.254	2151	INFO		LaunchCheckinHandler - Displayed com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher,wp,wa,154
00:00:12.282	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.motorola.timeweatherwidget|1|null|10132
00:00:12.338	3716	WARN		System - A resource failed to call release. 
00:00:12.364	3716	WARN		System - A resource failed to call release. 
00:00:12.364	23006	DEBUG		TEST - Writing janks
00:00:12.418	2619	DEBUG		vol.VolumeDialogImpl - mDialog.dismiss()
00:00:12.497	2619	VERBOSE		StatusBar - mStatusBarWindow: com.android.systemui.statusbar.phone.StatusBarWindowView{ba1ff90 V.ED..... ........ 0,0-1080,72} canPanelBeCollapsed(): false
00:00:12.498	2619	INFO		vol.Events - writeEvent dismiss_dialog volume_controller
00:00:12.498	3716	DEBUG		LauncherAppWidgetHost - setResumed for state id: 2
00:00:12.498	3716	DEBUG		LauncherAppWidgetHost - setResumed :false, mFlags:false
00:00:12.527	2151	INFO		OpenGLRenderer - Initialized EGL, version 1.4
00:00:12.527	2151	DEBUG		OpenGLRenderer - Swap behavior 2
00:00:12.775	22974	WARN		com.cs.xamarinformscompareapp - type=1400 audit(0.0:37684): avc: denied { link } for comm=54687265616420506F6F6C20576F72 uid=10476 name="PropertyStore.forms.tmp" dev="mmcblk0p69" ino=1598071 scontext=u:r:untrusted_app:s0:c220,c257,c512,c768 tcontext=u:object_r:app_data_file:s0:c220,c257,c512,c768 tclass=file permissive=0
00:00:12.805	2619	DEBUG		vol.VolumeDialogImpl - mDialog.dismiss()
00:00:12.910	2151	INFO		system_server - NativeAlloc concurrent copying GC freed 211828(8MB) AllocSpace objects, 54(1448KB) LOS objects, 42% free, 29MB/52MB, paused 304us total 257.898ms
00:00:13.180	3716	DEBUG		LauncherAppWidgetHost - setResumed for state id: 0
00:00:13.180	3716	DEBUG		LauncherAppWidgetHost - setResumed :true, mFlags:true
00:00:13.180	2151	INFO		ActivityManager - Killing 22974:com.cs.xamarinformscompareapp/u0a476 (adj 900): remove task
00:00:13.180	2151	WARN		libprocessgroup - kill(-22974, 9) failed: No such process
00:00:13.180	1065	INFO		Zygote - Process 22974 exited due to signal (9)
00:00:13.180	2151	WARN		libprocessgroup - kill(-22974, 9) failed: No such process
00:00:13.180	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10476 pid 22974 in 6ms
00:00:13.210	2151	WARN		InputDispatcher - channel '82837ee com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity (server)' ~ Consumer closed input channel or an error occurred.  events=0x9
00:00:13.210	2151	ERROR		InputDispatcher - channel '82837ee com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity (server)' ~ Channel is unrecoverably broken and will be disposed!
00:00:13.210	2151	INFO		WindowManager - WIN DEATH: Window{82837ee u0 com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity}
00:00:13.210	2151	WARN		InputDispatcher - Attempted to unregister already unregistered input channel '82837ee com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity (server)'
00:00:13.210	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: AppWindowToken{3a8a92 token=Token{46581d ActivityRecord{e1008f4 u0 com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity t8256}}}#0
00:00:13.238	2151	WARN		ActivityManager - setHasOverlayUi called on unknown pid: 22974
00:00:13.322	23006	INFO		GameBench3 - mPid is set to zero 
00:00:13.636	23006	WARN		System.err - com.gamebench.profilerhelper.utils.ProcessNotFoundException: Could not open /proc/{pid}/task/
00:00:13.636	23006	WARN		System.err - 	at com.gamebench.profilerhelper.jni.CpuStatsJNI.read_threads_stats_pid_nougat(Native Method)
00:00:13.636	23006	WARN		System.err - 	at com.gamebench.profilerhelper.jni.CpuStats.read_threads_stats_pid_nougat(CpuStats.java:53)
00:00:13.636	23006	WARN		System.err - 	at com.gamebench.profilerhelper.threads.NewCPUUsageThread.run(NewCPUUsageThread.java:329)
00:00:13.797	2151	INFO		ActivityManager - START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity bnds=[242,1155][441,1508]} from uid 10053
00:00:13.853	2151	INFO		ActivityManager - Start proc 23132:com.cs.xamarinformscompareapp/u0a476 for activity com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity
00:00:13.853	23132	ERROR		formscompareap - Not starting debugger since process cannot load the jdwp agent.
00:00:13.936	23132	WARN		monodroid - Using runtime path: /data/app/com.cs.xamarinformscompareapp-DuqFQVQ9Apkrmt6bghZS6w==/lib/arm64
00:00:13.936	23132	WARN		monodroid - Trying to load sgen from: /data/app/com.cs.xamarinformscompareapp-DuqFQVQ9Apkrmt6bghZS6w==/lib/arm64/libmonosgen-2.0.so
00:00:13.936	23006	WARN		System.err - com.gamebench.profilerhelper.utils.ProcessNotFoundException: Could not open /proc/{pid}/task/
00:00:13.936	23006	WARN		System.err - 	at com.gamebench.profilerhelper.jni.CpuStatsJNI.read_threads_stats_pid_nougat(Native Method)
00:00:13.936	23006	WARN		System.err - 	at com.gamebench.profilerhelper.jni.CpuStats.read_threads_stats_pid_nougat(CpuStats.java:53)
00:00:13.936	23006	WARN		System.err - 	at com.gamebench.profilerhelper.threads.NewCPUUsageThread.run(NewCPUUsageThread.java:329)
00:00:13.966	23006	DEBUG		TEST - Writing janks
00:00:14.082	23006	INFO		GameBench3 - Pid for com.cs.xamarinformscompareapp - 23132
00:00:14.082	23006	INFO		GameBenchJNI - Resizing thread array! From 6 to 12
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 9
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 9
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 9
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 9
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 7
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 7
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 7
00:00:14.110	23006	INFO		GameBenchJNI - Allocating start. count: 0
00:00:14.110	23006	INFO		GameBenchJNI - Allocating end. count: 7
00:00:14.110	23132	WARN		monodroid-gc - GREF GC Threshold: 46080
00:00:14.140	3716	WARN		LauncherTransition - Failed to animate, surface got destroyed.
00:00:14.253	23006	INFO		GameBenchJNI - Resizing thread array! From 12 to 24
00:00:14.304	23006	ERROR		AndroidRuntime - FATAL EXCEPTION: Thread-12
00:00:14.304	23006	ERROR		AndroidRuntime - Process: com.gamebench.profilerhelper, PID: 23006
00:00:14.305	23006	ERROR		AndroidRuntime - java.lang.NullPointerException: Attempt to invoke virtual method 'int java.lang.String.length()' on a null object reference
00:00:14.305	23006	ERROR		AndroidRuntime - 	at java.util.StringTokenizer.<init>(StringTokenizer.java:199)
00:00:14.305	23006	ERROR		AndroidRuntime - 	at java.util.StringTokenizer.<init>(StringTokenizer.java:221)
00:00:14.305	23006	ERROR		AndroidRuntime - 	at com.gamebench.profilerhelper.utils.ParseDumpSysMem.parse(ParseDumpSysMem.java:24)
00:00:14.305	23006	ERROR		AndroidRuntime - 	at com.gamebench.profilerhelper.threads.MemUsageThread.getDumpsysMemInfo(MemUsageThread.java:194)
00:00:14.305	23006	ERROR		AndroidRuntime - 	at com.gamebench.profilerhelper.threads.MemUsageThread.run(MemUsageThread.java:132)
00:00:14.331	2151	INFO		ActivityManager - Showing crash dialog for package com.gamebench.profilerhelper u0
00:00:14.331	2151	WARN		BroadcastQueue - Background execution not allowed: receiving Intent { act=android.intent.action.DROPBOX_ENTRY_ADDED flg=0x10 (has extras) } to com.google.android.gms/.stats.service.DropBoxEntryAddedReceiver
00:00:14.331	2151	WARN		BroadcastQueue - Background execution not allowed: receiving Intent { act=android.intent.action.DROPBOX_ENTRY_ADDED flg=0x10 (has extras) } to com.google.android.gms/.chimera.GmsIntentOperationService$PersistentTrustedReceiver
00:00:15.028	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=1.000000
00:00:15.479	23132	WARN		formscompareap - JNI RegisterNativeMethods: attempt to register 0 native methods for md51558244f76c53b6aeda52c8a337f2c37.ShellFlyoutTemplatedContentRenderer_HeaderContainer
00:00:15.560	23006	DEBUG		TEST - Writing janks
00:00:15.703	23132	INFO		mono-stdout - Could not load image named: {0}: icon.png
00:00:15.703	23132	INFO		mono-stdout - FileImageSourceHandler: Could not find image or image file was invalid: File: icon.png
00:00:15.703	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=2.000000
00:00:16.002	2151	INFO		ActivityManager - Killing 23006:com.gamebench.profilerhelper/u0a477 (adj 200): crash
00:00:16.003	2151	WARN		libprocessgroup - kill(-23006, 9) failed: No such process
00:00:16.003	2151	DEBUG		OpenGLRenderer - endAllActiveAnimators on 0x7880b35800 (RippleDrawable) with handle 0x78b6ba51a0
00:00:16.032	2151	WARN		libprocessgroup - kill(-23006, 9) failed: No such process
00:00:16.032	2151	WARN		libprocessgroup - kill(-23006, 9) failed: No such process
00:00:16.033	17643	ERROR		GameBenchD - Client has closed the connection
00:00:16.033	17643	ERROR		GameBenchD - Client has closed the connection
00:00:16.033	17643	ERROR		GameBenchD - Client has closed the connection
00:00:16.033	17643	ERROR		GameBenchD - Error in thread  - Quitting - 23037 
00:00:16.033	17643	INFO		GameBenchD - Restarting to recieve a connection again
00:00:16.033	17643	ERROR		GameBenchD - Error in thread  - Quitting - 23036 
00:00:16.033	17643	INFO		GameBenchD - Quitting CPU file I/O thread - 23037
00:00:16.033	17643	INFO		GameBenchD - Quitting file read thread - 23036
00:00:16.033	17643	INFO		GameBenchD - Closing pNameAct Thread 
00:00:16.033	17643	INFO		GameBenchD - Quitting Timer thread 
00:00:16.033	17643	INFO		GameBenchD - Finishing SS thread
00:00:16.033	2151	WARN		libprocessgroup - kill(-23006, 9) failed: No such process
00:00:16.033	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:16.033	2151	WARN		libprocessgroup - kill(-23006, 9) failed: No such process
00:00:16.060	1069	INFO		Zygote - Process 23006 exited due to signal (9)
00:00:16.060	2151	WARN		libprocessgroup - kill(-23006, 9) failed: No such process
00:00:16.060	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10477 pid 23006 in 43ms
00:00:16.115	2151	INFO		ActivityManager - Start proc 23165:com.gamebench.profilerhelper/u0a477 for service com.gamebench.profilerhelper/.service.MetricsService
00:00:16.115	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:16.116	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:16.116	23132	DEBUG		OpenGLRenderer - Skia GL Pipeline
00:00:16.116	23165	ERROR		.profilerhelpe - Not starting debugger since process cannot load the jdwp agent.
00:00:16.144	23165	INFO		.profilerhelpe - The ClassLoaderContext is a special shared library.
00:00:16.172	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:16.200	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:16.200	23165	ERROR		GameBenchJNI - setVM
00:00:16.200	23165	INFO		GBSERVICE - onStartCommand
00:00:16.200	23165	INFO		GBSERVICE - DESKTOP_MODE - false
00:00:16.200	23165	INFO		GBSERVICE - DAEMON_MODE - false
00:00:16.200	23165	INFO		GBSERVICE - metrics_stopped - true
00:00:16.200	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: Dim Layer for - mAboveAppWindowsContainers#0
00:00:16.200	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: Dim Layer for - mAboveAppWindowsContainers#0
00:00:16.200	23165	WARN		Notification - Use of stream types is deprecated for operations other than volume control
00:00:16.200	23165	WARN		Notification - See the documentation of setSound() for what to use instead with android.media.AudioAttributes to qualify your playback use case
00:00:16.200	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: a48740c Application Error: com.gamebench.profilerhelper#0
00:00:16.200	23165	INFO		GBSERVICE - onStartCommand
00:00:16.200	23165	INFO		GBSERVICE - DESKTOP_MODE - true
00:00:16.200	23165	INFO		GBSERVICE - Waiting to accept a connection on app Thread[Thread-2,5,main]
00:00:16.200	23165	INFO		GBSERVICE - DAEMON_MODE - false
00:00:16.200	23165	INFO		GBSERVICE - metrics_stopped - true
00:00:16.200	23165	INFO		GBSERVICE - Desktop Profiling already started
00:00:16.230	23165	INFO		GBSERVICE - onStartCommand
00:00:16.230	23165	INFO		GBSERVICE - DESKTOP_MODE - true
00:00:16.230	23165	INFO		GBSERVICE - DAEMON_MODE - false
00:00:16.230	23165	INFO		GBSERVICE - metrics_stopped - true
00:00:16.230	23165	INFO		GBSERVICE - Desktop Profiling already started
00:00:16.230	23165	INFO		GBSERVICE - Accepted1 connection from Desktop Thread[Thread-2,5,main]
00:00:16.230	23165	ERROR		GBSERVICE - Connection was succesful!
00:00:16.230	23165	ERROR		GBSERVICE - Start Reading data Thread[Thread-2,5,main]
00:00:16.230	23165	ERROR		GBSERVICE - Line read
00:00:16.255	17643	INFO		GameBenchD - GameBench waitForClientConnection: client connected.
00:00:16.255	17643	INFO		GameBenchD - Received command for daemon
00:00:16.255	17643	ERROR		GameBenchD - Client has closed the connection
00:00:16.255	17643	INFO		GameBenchD - Restarting to recieve a connection again
00:00:16.255	23165	INFO		GBSERVICE - Starting recording for com.cs.xamarinformscompareapp
00:00:16.255	23165	DEBUG		GBSERVICE - taking screenshots
00:00:16.255	17643	INFO		GameBenchD - GameBench waitForClientConnection: client connected.
00:00:16.256	17643	INFO		GameBenchD - Received command for daemon
00:00:16.256	17643	ERROR		GameBenchD - Starting query thread - 23198 
00:00:16.256	17643	ERROR		GameBenchD - Starting cpu thread - 23199 
00:00:16.364	23132	INFO		Adreno - QUALCOMM build                   : 9128d71, Ib33d3e8e13
00:00:16.364	23132	INFO		Adreno - Build Date                       : 11/02/18
00:00:16.364	23132	INFO		Adreno - OpenGL ES Shader Compiler Version: EV031.25.03.01
00:00:16.364	23132	INFO		Adreno - Local Branch                     : 
00:00:16.364	23132	INFO		Adreno - Remote Branch                    : 
00:00:16.364	23132	INFO		Adreno - Remote Branch                    : 
00:00:16.364	23132	INFO		Adreno - Reconstruct Branch               : 
00:00:16.364	23132	INFO		Adreno - Build Config                     : S L 6.0.7 AArch64
00:00:16.364	23132	INFO		Adreno - PFP: 0x005ff112, ME: 0x005ff066
00:00:16.364	17643	INFO		GameBenchD - Accepted a client connection for SS
00:00:16.364	23132	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
00:00:16.364	23132	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
00:00:16.364	23132	INFO		OpenGLRenderer - Initialized EGL, version 1.4
00:00:16.364	23132	DEBUG		OpenGLRenderer - Swap behavior 2
00:00:16.364	17643	INFO		GameBenchD - Received command for daemon
00:00:16.364	17643	INFO		GameBenchD - Launch ScreenCap received
00:00:16.364	17643	INFO		GameBenchD - Accepted a client connection for SS
00:00:16.392	17643	WARN		FileIOThread - type=1400 audit(0.0:37685): avc: denied { read } for uid=2000 name="gpu_busy_percentage" dev="sysfs" ino=28966 scontext=u:r:shell:s0 tcontext=u:object_r:sysfs_kgsl:s0 tclass=file permissive=0
00:00:16.392	23165	INFO		GameBench3 - File /sys/kernel/gpu/gpu_busy exists but no read permission
00:00:16.392	23165	DEBUG		GameBench - Send start for FPS Alt
00:00:16.393	17643	INFO		GameBenchD - Received command for daemon
00:00:16.393	17643	INFO		GameBenchD - Launch FPS Alternate received
00:00:16.422	23165	INFO		GameBenchDebug - Finding Pid for Mem
00:00:16.450	23165	INFO		MetricsTowrite - 6
00:00:16.450	23165	DEBUG		TEST - Writing janks
00:00:16.450	23165	WARN		UnsafeUtil - platform method missing - proto runtime falling back to safer methods: java.lang.NoSuchMethodException: copyMemory [class java.lang.Object, long, class java.lang.Object, long, long]
00:00:16.566	23165	INFO		GameBench3 - Pid for com.cs.xamarinformscompareapp - 23132
00:00:16.567	23165	INFO		GameBenchDebug - Pid Val for packageName -  com.cs.xamarinformscompareapp is -23132
00:00:16.567	23165	INFO		GameBenchDebug - Found Pid Mem Thread - true
00:00:16.567	23132	WARN		formscompareap - JNI RegisterNativeMethods: attempt to register 0 native methods for md51558244f76c53b6aeda52c8a337f2c37.ShellFlyoutRecyclerAdapter_ElementViewHolder
00:00:16.678	23132	INFO		Choreographer - Skipped 30 frames!  The application may be doing too much work on its main thread.
00:00:16.731	2151	INFO		LaunchCheckinHandler - Displayed com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity,cp,ca,2901
00:00:16.731	2151	INFO		ActivityManager - Displayed com.cs.xamarinformscompareapp/md5a00f8fb9e3c6089480a130fbfc40da67.MainActivity: +2s893ms
00:00:16.731	23165	INFO		GameBench3 - Pid for com.cs.xamarinformscompareapp - 23132
00:00:16.731	23165	INFO		GBDebug - No perms to read pid stat - using daemon
00:00:16.731	17643	INFO		GameBenchD - Accepted a client connection for SS
00:00:16.731	23165	INFO		GameBench - Cpu Init called with - numCores - 8 - maxFreqSum - 16204800
00:00:16.760	3716	DEBUG		LauncherAppWidgetHost - setListenIfResumed :false, mFlags:7
00:00:16.760	3716	DEBUG		LauncherAppWidgetHost - stopListening
00:00:16.760	3716	WARN		RecentsModel - onTrimMemory level = 20
00:00:16.760	23165	INFO		GameBenchJNI - Resizing thread array! From 6 to 12
00:00:16.760	2539	INFO		PBSessionCacheImpl - Deleted sessionId[11168206227671101] from persistence.
00:00:16.760	23165	INFO		GameBenchJNI - Resizing thread array! From 12 to 24
00:00:16.760	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.760	23165	INFO		GameBenchJNI - Allocating end. count: 9
00:00:16.760	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.760	23165	INFO		GameBenchJNI - Allocating end. count: 9
00:00:16.760	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.760	23165	INFO		GameBenchJNI - Allocating end. count: 9
00:00:16.760	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.760	23165	INFO		GameBenchJNI - Allocating end. count: 9
00:00:16.760	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.760	23165	INFO		GameBenchJNI - Allocating end. count: 7
00:00:16.761	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.761	23165	INFO		GameBenchJNI - Allocating end. count: 7
00:00:16.761	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.761	23165	INFO		GameBenchJNI - Allocating end. count: 7
00:00:16.761	23165	INFO		GameBenchJNI - Allocating start. count: 0
00:00:16.761	23165	INFO		GameBenchJNI - Allocating end. count: 7
00:00:16.761	2539	WARN		SearchServiceCore - Abort, client detached.
00:00:16.761	2539	INFO		StreamController - cleanUpControllerScope(nowcards-15-248226e3-1f58)
00:00:16.843	23165	INFO		GameBenchDebug - Finding Pid for Mem
00:00:16.898	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: Splash Screen com.cs.xamarinformscompareapp#0
00:00:16.898	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: Splash Screen com.cs.xamarinformscompareapp#0
00:00:17.011	23165	INFO		GameBench3 - Pid for com.cs.xamarinformscompareapp - 23132
